1518942047893,7.214e-05,6.602e-05,6.778e-05,-0.0487017543859648,527831.2547621
1518942129003,7.214e-05,6.602e-05,6.778e-05,-0.0487017543859648,527831.2547621
1518942185723,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,510522.91760696
1518942185723,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,510522.91760696
1518942310647,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,510522.91760696
1518942347553,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,510522.91760696
1518942418647,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,510522.91760696
1518942471273,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,510522.91760696
1518942553057,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,510522.91760696
1518942590079,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,513092.93367014
1518942672617,7.214e-05,6.602e-05,6.778e-05,-0.04400564174894213,513092.93367014
1518942726993,7.214e-05,6.602e-05,6.733e-05,-0.050218648610523345,512266.99715206
1518942767057,7.214e-05,6.602e-05,6.73e-05,-0.052112676056338146,505308.75730311
1518942844603,7.214e-05,6.602e-05,6.73e-05,-0.052112676056338146,505308.75730311
1518942887277,7.214e-05,6.602e-05,6.73e-05,-0.052112676056338146,505308.75730311
1518942964387,7.214e-05,6.602e-05,6.73e-05,-0.052112676056338146,505308.75730311
1518943017026,7.214e-05,6.602e-05,6.73e-05,-0.052112676056338146,505308.75730311
1518943083497,7.214e-05,6.602e-05,6.73e-05,-0.052112676056338146,505308.75730311
1518943134084,7.214e-05,6.602e-05,6.778e-05,-0.041436854758874285,500644.93108244
1518943167027,7.214e-05,6.602e-05,6.778e-05,-0.041436854758874285,500644.93108244
1518943261045,7.214e-05,6.602e-05,6.778e-05,-0.04387078572436153,498363.21255339
1518943285857,7.214e-05,6.602e-05,6.778e-05,-0.04387078572436153,498363.21255339
1518943384077,7.214e-05,6.602e-05,6.778e-05,-0.04387078572436153,498363.21255339
1518943449187,7.214e-05,6.602e-05,6.778e-05,-0.04387078572436153,498363.21255339
1518943510006,7.214e-05,6.602e-05,6.778e-05,-0.038581560283687956,495132.46665965
1518943568797,7.214e-05,6.602e-05,6.73e-05,-0.04539007092198595,490660.77512317
1518943629733,7.214e-05,6.602e-05,6.73e-05,-0.04539007092198595,490660.77512317
1518943684089,7.214e-05,6.602e-05,6.73e-05,-0.04539007092198595,490660.77512317
1518943751517,7.214e-05,6.602e-05,6.73e-05,-0.04539007092198595,490660.77512317
1518943811423,7.214e-05,6.602e-05,6.789e-05,-0.04042402826855119,489722.03500307
1518943849008,7.214e-05,6.602e-05,6.789e-05,-0.04042402826855119,489722.03500307
1518943930287,7.214e-05,6.602e-05,6.789e-05,-0.04042402826855119,489722.03500307
1518943984088,7.214e-05,6.602e-05,6.789e-05,-0.04042402826855119,489722.03500307
1518944052707,7.214e-05,6.602e-05,6.789e-05,-0.04042402826855119,489722.03500307
1518944111567,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944172032,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944232193,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944287046,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944352037,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944405012,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944471243,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944533637,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944589823,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944648637,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944710009,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944767002,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944832034,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944888483,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
1518944951593,7.214e-05,6.602e-05,6.78e-05,-0.03829787234042569,485792.40856699
